comment,time,phase,baro,latitude,longitude,duty_R,duty_L,theta,cornangle,distance,acc_x,acc_y,acc_z,rotor_steps
threading,0.004153251647949219,gps,-1,36.1117945,140.0982945,-1,-1,76.56831618380673,,-1,-1.2677328775485288,0.9381027957514345,1.3915272860456598,0
threading,0.004952192306518555,gps,-1,36.1117945,140.0982945,-1,-1,76.56831618380673,,-1,-1.2677328775485288,0.9381027957514345,1.3915272860456598,0
threading,0.005429983139038086,gps,-1,36.1117945,140.0982945,-1,-1,76.56831618380673,,-1,-1.2677328775485288,0.9381027957514345,1.3915272860456598,0
threading,0.005721569061279297,gps,-1,36.1117945,140.0982945,-1,-1,76.56831618380673,,-1,-1.2677328775485288,0.9381027957514345,1.3915272860456598,0
threading,0.005974292755126953,gps,-1,36.1117945,140.0982945,-1,-1,76.56831618380673,,-1,-1.2677328775485288,0.9381027957514345,1.3915272860456598,0
threading,0.006329059600830078,gps,-1,36.1117945,140.0982945,-1,-1,76.56831618380673,,-1,-1.2677328775485288,0.9381027957514345,1.3915272860456598,0
threading,0.00677800178527832,gps,-1,36.1117945,140.0982945,-1,-1,76.56831618380673,,-1,-1.2677328775485288,0.9381027957514345,1.3915272860456598,0
threading,0.007241010665893555,gps,-1,36.1117945,140.0982945,-1,-1,76.56831618380673,,-1,-1.2677328775485288,0.9381027957514345,1.3915272860456598,0
threading,0.007726430892944336,gps,-1,36.1117945,140.0982945,-1,-1,76.56831618380673,,-1,-1.2677328775485288,0.9381027957514345,1.3915272860456598,0
threading,0.00817251205444336,gps,-1,36.1117945,140.0982945,-1,-1,76.56831618380673,,-1,-1.2677328775485288,0.9381027957514345,1.3915272860456598,0
threading,0.008527278900146484,gps,-1,36.1117945,140.0982945,-1,-1,76.56831618380673,,-1,-1.2677328775485288,0.9381027957514345,1.3915272860456598,0
threading,0.008765697479248047,gps,-1,36.1117945,140.0982945,-1,-1,76.56831618380673,,-1,-1.2677328775485288,0.9381027957514345,1.3915272860456598,0
threading,0.020726442337036133,gps,-1,36.1117945,140.0982945,-1,-1,76.56831618380673,,-1,-1.2677328775485288,0.9381027957514345,1.3915272860456598,0
threading,0.04605603218078613,gps,-1,36.1117945,140.0982945,-1,-1,76.56831618380673,,-1,-1.2677328775485288,0.9381027957514345,1.3915272860456598,0
threading,0.07140922546386719,gps,-1,36.1117945,140.0982945,-1,-1,76.56831618380673,,-1,-1.2677328775485288,0.9381027957514345,1.3915272860456598,0
threading,0.09667587280273438,gps,-1,36.1117945,140.0982945,-1,-1,76.56831618380673,,-1,-1.2677328775485288,0.9381027957514345,1.3915272860456598,0
threading,0.12199997901916504,gps,-1,36.1117945,140.0982945,35,35,73.62828342412021,,-1,-1.2677328775485288,0.9381027957514345,1.3915272860456598,0
threading,0.13897252082824707,gps,-1,36.1117945,140.0982945,35,35,73.62828342412021,,-1,-1.2677328775485288,0.9381027957514345,1.3915272860456598,0
threading,0.16422557830810547,gps,-1,36.1117945,140.0982945,35,35,73.62828342412021,,-1,-1.2677328775485288,0.9381027957514345,1.3915272860456598,0
threading,0.18949365615844727,gps,-1,36.1117945,140.0982945,35,35,73.62828342412021,,-1,-1.2677328775485288,0.9381027957514345,1.3915272860456598,0
threading,0.21483516693115234,gps,-1,36.1117945,140.0982945,35,35,73.62828342412021,,-1,-1.2677328775485288,0.9381027957514345,1.3915272860456598,0
threading,0.24013590812683105,gps,-1,36.1117945,140.0982945,35,35,73.62828342412021,,-1,-1.2677328775485288,0.9381027957514345,1.3915272860456598,0
threading,0.2654385566711426,gps,-1,36.1117945,140.0982945,35,35,73.62828342412021,,-1,-1.2677328775485288,0.9381027957514345,1.3915272860456598,0
threading,0.29076719284057617,gps,-1,36.1117945,140.0982945,35,35,73.62828342412021,,-1,-1.2677328775485288,0.9381027957514345,1.3915272860456598,0
threading,0.31607794761657715,gps,-1,36.1117945,140.0982945,35,35,73.62828342412021,,-1,-1.2677328775485288,0.9381027957514345,1.3915272860456598,0
threading,0.33295106887817383,gps,-1,36.1117945,140.0982945,35,35,73.62828342412021,,-1,-1.2677328775485288,0.9381027957514345,1.3915272860456598,0
threading,0.35825657844543457,gps,-1,36.1117945,140.0982945,35,35,73.62828342412021,,-1,-1.2677328775485288,0.9381027957514345,1.3915272860456598,0
threading,0.38356804847717285,gps,-1,36.1117945,140.0982945,35,35,73.62828342412021,,-1,-1.2677328775485288,0.9381027957514345,1.3915272860456598,0
threading,0.4092137813568115,gps,-1,36.1117945,140.0982945,35,35,73.62828342412021,,-1,-1.2677328775485288,0.9381027957514345,1.3915272860456598,0
threading,0.43422365188598633,gps,-1,36.1117945,140.0982945,35,35,73.62828342412021,,-1,-1.2677328775485288,0.9381027957514345,1.3915272860456598,0
threading,0.45956873893737793,gps,-1,36.111795,140.09829483333334,35,35,73.62828342412021,,-1,-1.2677328775485288,0.9381027957514345,1.3915272860456598,0
threading,0.4848177433013916,gps,-1,36.111795,140.09829483333334,35,35,73.62828342412021,,-1,-1.2677328775485288,0.9381027957514345,1.3915272860456598,0
threading,0.5185806751251221,gps,-1,36.111795,140.09829483333334,35,35,73.62828342412021,,-1,-1.2677328775485288,0.9381027957514345,1.3915272860456598,0
threading,0.552332878112793,gps,-1,36.111795,140.09829483333334,35,35,73.62828342412021,,-1,-1.2677328775485288,0.9381027957514345,1.3915272860456598,0
threading,0.5776448249816895,gps,-1,36.111795,140.09829483333334,35,35,73.62828342412021,,-1,-1.2677328775485288,0.9381027957514345,1.3915272860456598,0
threading,0.6113986968994141,gps,-1,36.111795,140.09829483333334,20,20,73.62828342412021,,-1,-1.2677328775485288,0.9381027957514345,1.3915272860456598,0
threading,0.6451506614685059,gps,-1,36.111795,140.09829483333334,20,20,73.62828342412021,,-1,-1.2677328775485288,0.9381027957514345,1.3915272860456598,0
threading,0.6704914569854736,gps,-1,36.111795,140.09829483333334,20,20,73.62828342412021,,-1,-1.2677328775485288,0.9381027957514345,1.3915272860456598,0
threading,0.7042586803436279,gps,-1,36.111795,140.09829483333334,20,20,73.62828342412021,,-1,-1.2677328775485288,0.9381027957514345,1.3915272860456598,0
threading,0.7295413017272949,gps,-1,36.111795,140.09829483333334,20,20,73.62828342412021,,-1,-1.2677328775485288,0.9381027957514345,1.3915272860456598,0
threading,0.7632923126220703,gps,-1,36.111795,140.09829483333334,20,20,73.62828342412021,,-1,-1.2677328775485288,0.9381027957514345,1.3915272860456598,0
threading,0.7972397804260254,gps,-1,36.111795,140.09829483333334,20,20,73.62828342412021,,-1,-1.2677328775485288,0.9381027957514345,1.3915272860456598,0
threading,0.8223636150360107,gps,-1,36.111795,140.09829483333334,20,20,73.62828342412021,,-1,-1.2677328775485288,0.9381027957514345,1.3915272860456598,0
threading,0.8561103343963623,gps,-1,36.111795,140.09829483333334,20,20,73.62828342412021,,-1,-1.2677328775485288,0.9381027957514345,1.3915272860456598,0
threading,0.8898646831512451,gps,-1,36.111795,140.09829483333334,20,20,73.62828342412021,,-1,-1.2677328775485288,0.9381027957514345,1.3915272860456598,0
threading,0.9151957035064697,gps,-1,36.111795,140.09829483333334,20,20,73.62828342412021,,-1,-1.2677328775485288,0.9381027957514345,1.3915272860456598,0
threading,0.9489526748657227,gps,-1,36.111795,140.09829483333334,20,20,73.62828342412021,,-1,-1.2677328775485288,0.9381027957514345,1.3915272860456598,0
threading,0.9742448329925537,gps,-1,36.111795,140.098295,20,20,73.62828342412021,,-1,-1.2677328775485288,0.9381027957514345,1.3915272860456598,0
threading,0.999647855758667,gps,-1,36.111795,140.098295,20,20,73.62828342412021,,-1,-1.2677328775485288,0.9381027957514345,1.3915272860456598,0
threading,1.024862289428711,gps,-1,36.111795,140.098295,20,20,73.62828342412021,,-1,-1.2677328775485288,0.9381027957514345,1.3915272860456598,0
threading,1.0417554378509521,gps,-1,36.111795,140.098295,20,20,73.62828342412021,,-1,-1.2677328775485288,0.9381027957514345,1.3915272860456598,0
threading,1.067098617553711,gps,-1,36.111795,140.098295,20,20,73.62828342412021,,-1,-1.2677328775485288,0.9381027957514345,1.3915272860456598,0
threading,1.0923843383789062,gps,-1,36.111795,140.098295,20,20,73.62828342412021,,-1,-1.2677328775485288,0.9381027957514345,1.3915272860456598,0
threading,1.109344244003296,gps,-1,36.111795,140.098295,0,0,73.97554337058384,,-1,-1.2677328775485288,0.9381027957514345,1.3915272860456598,0
threading,1.1345844268798828,gps,-1,36.111795,140.098295,0,0,73.97554337058384,,-1,-1.2677328775485288,0.9381027957514345,1.3915272860456598,0
threading,1.1514363288879395,gps,-1,36.111795,140.098295,0,0,73.97554337058384,,-1,-1.2677328775485288,0.9381027957514345,1.3915272860456598,0
threading,1.1767652034759521,gps,-1,36.111795,140.098295,0,0,73.97554337058384,,-1,-1.2677328775485288,0.9381027957514345,1.3915272860456598,0
threading,1.202077865600586,gps,-1,36.111795,140.098295,0,0,73.97554337058384,,-1,-1.2677328775485288,0.9381027957514345,1.3915272860456598,0
threading,1.2190029621124268,gps,-1,36.111795,140.098295,35,35,72.41942000871626,,-1,-1.2677328775485288,0.9381027957514345,1.3915272860456598,0
threading,1.244262933731079,gps,-1,36.111795,140.098295,35,35,72.41942000871626,,-1,-1.2677328775485288,0.9381027957514345,1.3915272860456598,0
threading,1.2695775032043457,gps,-1,36.111795,140.098295,35,35,72.41942000871626,,-1,-1.2677328775485288,0.9381027957514345,1.3915272860456598,0
threading,1.2865495681762695,gps,-1,36.111795,140.098295,35,35,72.41942000871626,,-1,-1.2677328775485288,0.9381027957514345,1.3915272860456598,0
threading,1.3117778301239014,gps,-1,36.111795,140.098295,35,35,72.41942000871626,,-1,-1.2677328775485288,0.9381027957514345,1.3915272860456598,0
threading,1.3286385536193848,gps,-1,36.111795,140.098295,35,35,72.41942000871626,,-1,-1.2677328775485288,0.9381027957514345,1.3915272860456598,0
threading,1.3539600372314453,gps,-1,36.111795,140.098295,35,35,72.41942000871626,,-1,-1.2677328775485288,0.9381027957514345,1.3915272860456598,0
threading,1.3793227672576904,gps,-1,36.111795,140.098295,35,35,72.41942000871626,,-1,-1.2677328775485288,0.9381027957514345,1.3915272860456598,0
threading,1.3961613178253174,gps,-1,36.111795,140.098295,35,35,72.41942000871626,,-1,-1.2677328775485288,0.9381027957514345,1.3915272860456598,0
threading,1.4214584827423096,gps,-1,36.111795,140.098295,35,35,72.41942000871626,,-1,-1.2677328775485288,0.9381027957514345,1.3915272860456598,0
threading,1.4467673301696777,gps,-1,36.111795666666666,140.0982955,35,35,72.41942000871626,,-1,-1.2677328775485288,0.9381027957514345,1.3915272860456598,0
threading,1.4721043109893799,gps,-1,36.111795666666666,140.0982955,35,35,72.41942000871626,,-1,-1.2677328775485288,0.9381027957514345,1.3915272860456598,0
threading,1.5058696269989014,gps,-1,36.111795666666666,140.0982955,35,35,72.41942000871626,,-1,-1.2677328775485288,0.9381027957514345,1.3915272860456598,0
threading,1.5396332740783691,gps,-1,36.111795666666666,140.0982955,35,35,72.41942000871626,,-1,-1.2677328775485288,0.9381027957514345,1.3915272860456598,0
threading,1.5734148025512695,gps,-1,36.111795666666666,140.0982955,35,35,72.41942000871626,,-1,-1.2677328775485288,0.9381027957514345,1.3915272860456598,0
threading,1.607125997543335,gps,-1,36.111795666666666,140.0982955,35,35,72.41942000871626,,-1,-1.2677328775485288,0.9381027957514345,1.3915272860456598,0
threading,1.640866756439209,gps,-1,36.111795666666666,140.0982955,35,35,72.41942000871626,,-1,-1.2677328775485288,0.9381027957514345,1.3915272860456598,0
threading,1.6746151447296143,gps,-1,36.111795666666666,140.0982955,35,35,72.41942000871626,,-1,-1.2677328775485288,0.9381027957514345,1.3915272860456598,0
threading,1.708366870880127,gps,-1,36.111795666666666,140.0982955,35,35,72.41942000871626,,-1,-1.2677328775485288,0.9381027957514345,1.3915272860456598,0
threading,1.7337181568145752,gps,-1,36.111795666666666,140.0982955,20,20,72.41942000871626,,-1,-1.2677328775485288,0.9381027957514345,1.3915272860456598,0
threading,1.7674496173858643,gps,-1,36.111795666666666,140.0982955,20,20,72.41942000871626,,-1,-1.2677328775485288,0.9381027957514345,1.3915272860456598,0
threading,1.8011839389801025,gps,-1,36.111795666666666,140.0982955,20,20,72.41942000871626,,-1,-1.2677328775485288,0.9381027957514345,1.3915272860456598,0
threading,1.8349363803863525,gps,-1,36.111795666666666,140.0982955,20,20,72.41942000871626,,-1,-1.2677328775485288,0.9381027957514345,1.3915272860456598,0
threading,1.8686890602111816,gps,-1,36.111795666666666,140.0982955,20,20,72.41942000871626,,-1,-1.2677328775485288,0.9381027957514345,1.3915272860456598,0
threading,1.9024429321289062,gps,-1,36.111795666666666,140.0982955,20,20,72.41942000871626,,-1,-1.2677328775485288,0.9381027957514345,1.3915272860456598,0
threading,1.9361889362335205,gps,-1,36.111795666666666,140.0982955,20,20,72.41942000871626,,-1,-1.2677328775485288,0.9381027957514345,1.3915272860456598,0
threading,1.9699811935424805,gps,-1,36.111795666666666,140.0982955,20,20,72.41942000871626,,-1,-1.2677328775485288,0.9381027957514345,1.3915272860456598,0
threading,1.9869444370269775,gps,-1,36.111797,140.0982975,20,20,72.41942000871626,,-1,-1.2677328775485288,0.9381027957514345,1.3915272860456598,0
threading,2.0121636390686035,gps,-1,36.111797,140.0982975,20,20,74.9251162705634,,-1,-1.2677328775485288,0.9381027957514345,1.3915272860456598,0
threading,2.0374815464019775,gps,-1,36.111797,140.0982975,20,20,74.9251162705634,,-1,-1.2677328775485288,0.9381027957514345,1.3915272860456598,0
threading,2.062758445739746,gps,-1,36.111797,140.0982975,20,20,74.9251162705634,,-1,-1.2677328775485288,0.9381027957514345,1.3915272860456598,0
threading,2.0797295570373535,gps,-1,36.111797,140.0982975,20,20,74.9251162705634,,-1,-1.2677328775485288,0.9381027957514345,1.3915272860456598,0
threading,2.1049728393554688,gps,-1,36.111797,140.0982975,20,20,74.9251162705634,,-1,-1.2677328775485288,0.9381027957514345,1.3915272860456598,0
threading,2.1302754878997803,gps,-1,36.111797,140.0982975,20,20,74.9251162705634,,-1,-1.2677328775485288,0.9381027957514345,1.3915272860456598,0
threading,2.155580759048462,gps,-1,36.111797,140.0982975,20,20,74.9251162705634,,-1,-1.2677328775485288,0.9381027957514345,1.3915272860456598,0
threading,2.1724987030029297,gps,-1,36.111797,140.0982975,20,20,74.9251162705634,,-1,-1.2677328775485288,0.9381027957514345,1.3915272860456598,0
threading,2.1977808475494385,gps,-1,36.111797,140.0982975,20,20,74.9251162705634,,-1,-1.2677328775485288,0.9381027957514345,1.3915272860456598,0
threading,2.223083257675171,gps,-1,36.111797,140.0982975,0,0,74.14597137307075,,-1,-1.2677328775485288,0.9381027957514345,1.3915272860456598,0
threading,2.248414993286133,gps,-1,36.111797,140.0982975,0,0,74.14597137307075,,-1,-1.2677328775485288,0.9381027957514345,1.3915272860456598,0
threading,2.2653281688690186,gps,-1,36.111797,140.0982975,0,0,74.14597137307075,,-1,-1.2677328775485288,0.9381027957514345,1.3915272860456598,0
threading,2.2907276153564453,gps,-1,36.111797,140.0982975,0,0,74.14597137307075,,-1,-1.2677328775485288,0.9381027957514345,1.3915272860456598,0
threading,2.3180224895477295,gps,-1,36.111797,140.0982975,35,35,71.92153482512902,,-1,-1.2677328775485288,0.9381027957514345,1.3915272860456598,0
threading,2.341235876083374,gps,-1,36.111797,140.0982975,35,35,71.92153482512902,,-1,-1.2677328775485288,0.9381027957514345,1.3915272860456598,0
threading,2.3581039905548096,gps,-1,36.111797,140.0982975,35,35,71.92153482512902,,-1,-1.2677328775485288,0.9381027957514345,1.3915272860456598,0
threading,2.383439540863037,gps,-1,36.111797,140.0982975,35,35,71.92153482512902,,-1,-1.2677328775485288,0.9381027957514345,1.3915272860456598,0
threading,2.4087765216827393,gps,-1,36.111797,140.0982975,35,35,71.92153482512902,,-1,-1.2677328775485288,0.9381027957514345,1.3915272860456598,0
threading,2.4341888427734375,gps,-1,36.111797,140.0982975,35,35,71.92153482512902,,-1,-1.2677328775485288,0.9381027957514345,1.3915272860456598,0
threading,2.4510109424591064,gps,-1,36.111797,140.0982975,35,35,71.92153482512902,,-1,-1.2677328775485288,0.9381027957514345,1.3915272860456598,0
threading,2.4762959480285645,gps,-1,36.111797,140.0982975,35,35,71.92153482512902,,-1,-1.2677328775485288,0.9381027957514345,1.3915272860456598,0
threading,2.501677989959717,gps,-1,36.111797,140.0982975,35,35,71.92153482512902,,-1,-1.2677328775485288,0.9381027957514345,1.3915272860456598,0
threading,2.526871919631958,gps,-1,36.111797,140.0982975,35,35,71.92153482512902,,-1,-1.2677328775485288,0.9381027957514345,1.3915272860456598,0
threading,2.543731689453125,gps,-1,36.111797,140.0982975,35,35,71.92153482512902,,-1,-1.2677328775485288,0.9381027957514345,1.3915272860456598,0
threading,2.569093704223633,gps,-1,36.111797,140.0982975,35,35,71.92153482512902,,-1,-1.2677328775485288,0.9381027957514345,1.3915272860456598,0
threading,2.5944292545318604,gps,-1,36.111797,140.0982975,35,35,71.92153482512902,,-1,-1.2677328775485288,0.9381027957514345,1.3915272860456598,0
threading,2.6197099685668945,gps,-1,36.111797,140.0982975,35,35,71.92153482512902,,-1,-1.2677328775485288,0.9381027957514345,1.3915272860456598,0
threading,2.6365878582000732,gps,-1,36.111797,140.0982975,35,35,71.92153482512902,,-1,-1.2677328775485288,0.9381027957514345,1.3915272860456598,0
threading,2.6619157791137695,gps,-1,36.111797,140.0982975,35,35,71.92153482512902,,-1,-1.2677328775485288,0.9381027957514345,1.3915272860456598,0
threading,2.6872305870056152,gps,-1,36.111797,140.0982975,35,35,71.92153482512902,,-1,-1.2677328775485288,0.9381027957514345,1.3915272860456598,0
threading,2.7125275135040283,gps,-1,36.111797,140.0982975,35,35,71.92153482512902,,-1,-1.2677328775485288,0.9381027957514345,1.3915272860456598,0
threading,2.7293968200683594,gps,-1,36.111797,140.0982975,35,35,71.92153482512902,,-1,-1.2677328775485288,0.9381027957514345,1.3915272860456598,0
threading,2.7547781467437744,gps,-1,36.111797,140.0982975,35,35,71.92153482512902,,-1,-1.2677328775485288,0.9381027957514345,1.3915272860456598,0
threading,2.7800345420837402,gps,-1,36.111797,140.0982975,35,35,71.92153482512902,,-1,-1.2677328775485288,0.9381027957514345,1.3915272860456598,0
threading,2.805403709411621,gps,-1,36.111797,140.0982975,35,35,71.92153482512902,,-1,-1.2677328775485288,0.9381027957514345,1.3915272860456598,0
threading,2.822219133377075,gps,-1,36.111797,140.0982975,20,20,71.92153482512902,,-1,-1.2677328775485288,0.9381027957514345,1.3915272860456598,0
threading,2.8476386070251465,gps,-1,36.111797,140.0982975,20,20,71.92153482512902,,-1,-1.2677328775485288,0.9381027957514345,1.3915272860456598,0
threading,2.872917890548706,gps,-1,36.111797,140.0982975,20,20,71.92153482512902,,-1,-1.2677328775485288,0.9381027957514345,1.3915272860456598,0
threading,2.8982596397399902,gps,-1,36.111797,140.0982975,20,20,71.92153482512902,,-1,-1.2677328775485288,0.9381027957514345,1.3915272860456598,0
threading,2.9150774478912354,gps,-1,36.111797,140.0982975,20,20,71.92153482512902,,-1,-1.2677328775485288,0.9381027957514345,1.3915272860456598,0
threading,2.9403510093688965,gps,-1,36.111797,140.0982975,20,20,71.92153482512902,,-1,-1.2677328775485288,0.9381027957514345,1.3915272860456598,0
threading,2.9656779766082764,gps,-1,36.111797,140.0982975,20,20,71.92153482512902,,-1,-1.2677328775485288,0.9381027957514345,1.3915272860456598,0
threading,2.9909799098968506,gps,-1,36.1118005,140.09830066666666,20,20,71.92153482512902,,-1,-1.2677328775485288,0.9381027957514345,1.3915272860456598,0
threading,3.0162951946258545,gps,-1,36.1118005,140.09830066666666,20,20,71.92153482512902,,-1,-1.2677328775485288,0.9381027957514345,1.3915272860456598,0
threading,3.0500431060791016,gps,-1,36.1118005,140.09830066666666,20,20,71.92153482512902,,-1,-1.2677328775485288,0.9381027957514345,1.3915272860456598,0
threading,3.0837948322296143,gps,-1,36.1118005,140.09830066666666,20,20,71.92153482512902,,-1,-1.2677328775485288,0.9381027957514345,1.3915272860456598,0
threading,3.117548704147339,gps,-1,36.1118005,140.09830066666666,20,20,71.92153482512902,,-1,-1.2677328775485288,0.9381027957514345,1.3915272860456598,0
threading,3.14286208152771,gps,-1,36.1118005,140.09830066666666,20,20,71.92153482512902,,-1,-1.2677328775485288,0.9381027957514345,1.3915272860456598,0
threading,3.1766159534454346,gps,-1,36.1118005,140.09830066666666,20,20,71.92153482512902,,-1,-1.2677328775485288,0.9381027957514345,1.3915272860456598,0
threading,3.21037220954895,gps,-1,36.1118005,140.09830066666666,20,20,71.92153482512902,,-1,-1.2677328775485288,0.9381027957514345,1.3915272860456598,0
threading,3.2441225051879883,gps,-1,36.1118005,140.09830066666666,20,20,71.92153482512902,,-1,-1.2677328775485288,0.9381027957514345,1.3915272860456598,0
